time,instru_id,time,\delta p autocorr,direction autocorr,spread,trade_size_ave,trade_size_sum, Parks,Gk,TTM,instru_id,delta_avg_p, average price,return,avg_minus_open, delta_open_p,open_minus_close,delta_avg_p_next,return_next,Parks.T,GK.T,avg mq.T,delta mq autocorr.T,trade_volumn.T,avg_volume.T,Parks.TS,GK.TS,avg mq.TS,delta mq autocorr.TS,trade_volumn.TS,avg_volume.TS,Parks.TF,GK.TF,avg mq.TF,delta mq autocorr.TF,trade_volumn.TF,avg_volume.TF
2022-03-18 16:00:00,2,2022-03-18 16:00:00,0.043735764047341,0.5389049886478642,0.0048459821428537,5120174900666.667,199686821126000.0,0.8802416281316437,1.495279823416607,120574.74273504272,2,-0.020563764540980856,99.639150304875,-0.00020638237558289114,-0.0148496951249939,-0.005899999999996908,0.016799999999989268,-0.020563764540980856,-0.00020638237558289114,0.0,0.0,100.52250000000001,-0.03267372296374282,0.0,16284.255,0.0,0.0,101.2625,-0.002310135720251916,0.0,5670.795,0.0,0.0,101.715,-0.2836567725333169,0.0,9256.34
2022-03-18 16:10:00,2,2022-03-18 16:10:00,-0.4150269899843773,0.8366600265340755,0.0044949999999914,5166442925846.154,67163758036000.0,0.2934138760438812,0.4985946154961316,120566.41282051282,2,-5.948947574552221e-06,99.63914435592743,-5.97049243347735e-08,0.0019443559274208155,-0.016799999999989268,0.004200000000011528,-5.948947574552221e-06,-5.97049243347735e-08,0.0,0.0,100.52250000000001,-0.03267372296374282,0.0,16284.255,0.0,0.0,101.2625,-0.002310135720251916,0.0,5670.795,0.0,0.0,101.715,-0.2836567725333169,0.0,9256.34
2022-03-18 16:20:00,2,2022-03-18 16:20:00,-0.5812528884485624,0.1069901231277281,0.0115428571428708,5192562301166.667,93466121421000.0,0.4062653668299894,0.6902365870065434,120554.1712962963,2,-0.016333205852816945,99.62281115007461,-0.00016395046138792594,-0.013988849925382851,-0.0004000000000132786,0.021299999999996544,-0.016333205852816945,-0.00016395046138792594,0.0,0.0,100.52250000000001,-0.03267372296374282,0.0,16284.255,0.0,0.0,101.2625,-0.002310135720251916,0.0,5670.795,0.0,0.0,101.715,-0.2836567725333169,0.0,9256.34
2022-03-18 16:40:00,2,2022-03-18 16:40:00,-0.5253138715932852,-0.0909090909090909,0.0083083333333462,5249873503461.538,68248355545000.0,0.2934138760438812,0.4985946154961316,120534.7871794872,2,0.009851873757526164,99.6282725501073,9.888632519018372e-05,0.003572550107293182,0.00920000000000698,-0.005799999999993588,0.009851873757526164,9.888632519018372e-05,0.0,0.0,100.52250000000001,-0.03267372296374282,0.0,16284.255,0.0,0.0,101.2625,-0.002310135720251916,0.0,5670.795,0.0,0.0,101.715,-0.2836567725333169,0.0,9256.34
2022-03-18 16:50:00,2,2022-03-18 16:50:00,-0.2679172067820513,0.1885618083164126,0.0111699999999927,5280238616000.0,79203579240000.0,0.3385544723583245,0.5752472065959487,120524.60888888888,2,-0.0048882249874964145,99.6233843251198,-4.9067044054072154e-05,-0.007115674880196821,0.005799999999993588,0.014200000000002433,-0.0048882249874964145,-4.9067044054072154e-05,0.0,0.0,100.52250000000001,-0.03267372296374282,0.0,16284.255,0.0,0.0,101.2625,-0.002310135720251916,0.0,5670.795,0.0,0.0,101.715,-0.2836567725333169,0.0,9256.34
2022-03-18 17:00:00,2,2022-03-18 17:00:00,-0.4634077212299171,-0.0909090909090909,0.0120749999999958,5314547221769.23,69089113883000.0,0.2934138760438812,0.4985946154961316,120513.61410256413,2,-0.018243424351382487,99.60514090076842,-0.00018315745740029113,-0.011159099231576874,-0.014200000000002433,0.020899999999997476,-0.018243424351382487,-0.00018315745740029113,0.0,0.0,100.52250000000001,-0.03267372296374282,0.0,16284.255,0.0,0.0,101.2625,-0.002310135720251916,0.0,5670.795,0.0,0.0,101.715,-0.2836567725333169,0.0,9256.34
2022-03-18 17:20:00,2,2022-03-18 17:20:00,-0.2179821146974888,0.5833333333333334,-0.0199846153846579,5405753164750.0,86492050636000.0,0.4316061854404807,0.7332735922578535,120494.89270833333,2,0.020419465882525856,99.57638802210454,0.0002050633316604437,0.022788022104535344,-0.02169999999999561,-0.04179999999999495,0.020419465882525856,0.0002050633316604437,0.0,0.0,100.52250000000001,-0.03267372296374282,0.0,16284.255,0.0,0.0,101.2625,-0.002310135720251916,0.0,5670.795,0.0,0.0,101.715,-0.2836567725333169,0.0,9256.34
2022-03-18 17:30:00,2,2022-03-18 17:30:00,0.0838674144431271,0.3333333333333333,0.0104571428571489,5443545837555.556,48991912538000.0,0.2427784793102703,0.412622524586724,120483.77222222222,2,0.008766335973348305,99.58515435807789,8.802854230488242e-05,-0.0018456419221166698,0.03340000000000032,0.012500000000002842,0.008766335973348305,8.802854230488242e-05,0.0,0.0,100.52250000000001,-0.03267372296374282,0.0,16284.255,0.0,0.0,101.2625,-0.002310135720251916,0.0,5670.795,0.0,0.0,101.715,-0.2836567725333169,0.0,9256.34
2022-03-21 09:20:00,2,2022-03-21 09:20:00,-0.1111171273889246,-0.2222222222222223,-0.0075900000000075,32519355000.0,390232260000.0,0.1333856324245409,0.2254981953355243,116652.7472222222,2,0.03724591836734703,99.54904591836734,0.00037414641219052564,0.03334591836734546,0.003900000000001569,-0.037900000000007594,0.03724591836734703,0.00037414641219052564,0.0,0.0,100.52250000000001,-0.03267372296374282,0.0,16284.255,0.0,0.0,101.2625,-0.002310135720251916,0.0,5670.795,0.0,0.0,101.715,-0.2836567725333169,0.0,9256.34
2022-03-21 09:40:00,2,2022-03-21 09:40:00,0.0383307064010574,0.6213183730715287,0.004795923913079,112810609727.27272,6204583535000.0,0.6635378078380213,1.1268983532329315,116633.70515151515,2,-0.007005160432100865,99.528128569137,-7.038372501131423e-05,-0.0046714308629987045,-0.020800000000008367,9.99999999891088e-05,-0.007005160432100865,-7.038372501131423e-05,9.09982237246159,15.45735503936054,100.39461604095564,0.1293132752959773,2995018.535,5110.9531313993175,3.501610820760785,5.947988812393116,101.21515576323988,-0.005882979617572707,2033028.375,6333.421728971963,7.0991289563441695,12.058889971358072,101.61355130784708,0.17082092093759796,2186205.78,4398.804386317907
2022-03-21 09:50:00,2,2022-03-21 09:50:00,-0.2182677237803434,0.5205622405811849,0.0057804791830591,290528122828.5714,30505452897000.0,1.2667539967816772,2.151650488677725,116624.80984126985,2,-0.0029812754108462514,99.52514729372615,-2.9954996218671102e-05,-0.007552706273855847,-9.99999999891088e-05,0.0204000000000093,-0.0029812754108462514,-2.9954996218671102e-05,11.0278574926918,18.73239955802544,100.40989388794567,-0.02671001562565932,2998610.065,5091.018786078098,4.4609050329148126,7.577487786938186,101.21637012987013,-0.18379962696501942,2901442.67,7536.214727272727,7.25962513644743,12.331515780607374,101.62090631364562,-0.07693696295795462,3360461.04,6844.1161710794295
2022-03-21 10:00:00,2,2022-03-21 10:00:00,0.073635090248584,0.5349984582176996,0.0023009057970426,549291932145.29913,64267156061000.0,1.462747774884409,2.484589218048578,116614.87592592592,2,-0.00957581494014903,99.515571478786,-9.62242872934748e-05,-0.0047285212140053545,-0.012399999999999523,0.0036000000000058208,-0.00957581494014903,-9.62242872934748e-05,11.384692966046272,19.338535851297536,100.38327341137123,-0.10809600795913094,2907957.73,4862.805568561873,6.495285939054613,11.033175894286641,101.20818018018018,-0.21313936035118725,6443905.06,11610.639747747748,7.712774071853354,13.101254319842491,101.60811776061776,0.04110917199931156,3777698.375,7292.854005791506
2022-03-21 10:10:00,2,2022-03-21 10:10:00,-0.0372730923872019,0.7141534391625198,0.0071543128655804,854048573243.2433,126399188840000.0,1.934531653989644,3.286005768207854,116605.34391891892,2,-0.001971850389807628,99.5135996283962,-1.9814883565371107e-05,-0.0028003716038114135,-0.003900000000001569,-0.008799999999993702,-0.001971850389807628,-1.9814883565371107e-05,12.141293779123668,20.62373098062208,100.35265833333334,-0.1598136260514426,3532166.96,5886.944933333333,5.0675967333388945,8.60804076138615,101.19747002398081,0.019230769230752412,4231484.61,10147.44510791367,8.26846220372396,14.04517040896055,101.5825,-0.35060575913088504,2771436.13,5339.954007707129
2022-03-21 10:20:00,2,2022-03-21 10:20:00,-0.1214784457742645,0.5666666666666669,0.0017380463980884,1219067125661.7646,165793129090000.0,1.796311581941176,3.051213429623482,116595.21703431373,2,0.018214705259325115,99.53181433365552,0.00018300385038963392,0.0008143336555122005,0.0146000000000015,-0.0049999999999954525,0.018214705259325115,0.00018300385038963392,12.380791000283217,21.030551402700493,100.36344798657719,-0.1463885352934147,2860363.445,4799.267525167785,3.674333971068358,6.2413838863344075,101.19681587837837,-0.2336130641868034,3176454.95,10731.266722972974,7.681360542395312,13.047893929057082,101.57970430107527,-0.0670763912228219,2435072.605,5236.715279569892
2022-03-21 10:30:00,2,2022-03-21 10:30:00,-0.1371638176552572,0.5141476880607315,0.0017517460317293,1573793490902.2556,209314534290000.0,1.8088218828684248,3.072464523777948,116585.26152882204,2,0.015679930752426685,99.54749426440794,0.0001575120586237886,0.010594264407941978,0.005899999999996908,-0.012399999999999523,0.015679930752426685,0.0001575120586237886,12.463883557332098,21.171696042987076,100.37284166666667,-0.07499999999984368,4529434.62,7549.0577,6.703176839111194,11.386308441285744,101.19929166666667,-0.026315789473652724,7912475.47,14652.732351851851,7.846551091694137,13.32849379849917,101.58670000000001,-0.025752236378415498,2407915.09,5069.294926315789
2022-03-21 10:40:00,2,2022-03-21 10:40:00,-0.0952585355987876,0.460198922065235,-0.0005599378880845,1843447205862.745,188031614998000.0,1.505905100139331,2.5579009390378,116575.42794117647,2,-0.006673509401295519,99.54082075500665,-6.7042941284567e-05,-0.006079244993344446,0.009999999999990905,0.005799999999993588,-0.006673509401295519,-6.7042941284567e-05,12.422337278807658,21.101123722843784,100.36360785953177,-0.021156300478454803,3138395.26,5248.152608695652,5.98320599342888,10.163334571666164,101.19854253112032,-0.11128260533994457,9142919.14,18968.711908713693,7.532689048026372,12.795354046559204,101.58220942982457,-0.16666666666695817,2554892.6,5602.834649122808
2022-03-21 10:50:00,2,2022-03-21 10:50:00,-0.1741363411272218,0.5324225865209472,0.0016917672491842,2173854338414.4736,330425859439000.0,2.244093874717435,3.8118518679038047,116565.70208333332,2,0.007228942516292136,99.54804969752294,7.26176207194144e-05,0.006949697522941278,-0.005799999999993588,-0.004099999999993997,0.007228942516292136,7.26176207194144e-05,12.463883557332098,21.171696042987076,100.39275833333333,-0.03301105075493143,3046263.785,5077.106308333334,6.852136324424776,11.639337517758761,101.20171195652173,0.01029072709887948,8101772.615,14677.124302536233,8.49079423395955,14.422833289323313,101.59537451361868,-0.19648421150554013,3554151.075,6914.690807392996
2022-03-21 11:00:00,2,2022-03-21 11:00:00,-0.2069268682703348,0.6112159239257248,0.0019968013467206,2503718872495.413,272905357102000.0,1.609251528580266,2.7334557973343934,116554.92339449542,2,-0.005318252631468567,99.54273144489147,-5.3426830410142417e-05,-0.0008685551085250154,0.0024999999999977263,-0.005800000000007799,-0.005318252631468567,-5.3426830410142417e-05,12.401564139545437,21.06583756277214,100.39110971524288,0.07972639450996837,3359208.735,5626.815301507538,6.343191416270037,10.774821506475954,101.19889921722113,-0.22037962037979178,6806052.055,13319.084256360078,8.127375025502138,13.805513576550721,101.59395325203252,-0.07423646809797388,3117533.205,6336.449603658537
2022-03-21 11:10:00,2,2022-03-21 11:10:00,-0.2788146265609276,0.511194029850746,7.960964411779514e-05,2805224969075.758,370289695918000.0,1.9488183648861936,3.310274341085632,116545.29772727271,2,0.0023260896128789454,99.54505753450435,2.336720346032926e-05,-0.004342465495653869,0.005800000000007799,0.0016999999999995907,0.0023260896128789454,2.336720346032926e-05,12.422337278807658,21.101123722843784,100.39667642140468,0.09806123170213012,3001853.3,5019.821571906355,5.98320599342888,10.163334571666164,101.20097510373444,-0.00029770765108663163,6661204.26,13819.925850622407,8.243008410011313,14.001933485160182,101.59512024048095,-0.07163392429324382,2807494.67,5626.241823647294
2022-03-21 11:20:00,2,2022-03-21 11:20:00,-0.0859519437334592,0.4992378048780486,0.0016538802661045,3070708337729.729,227232416992000.0,1.092519386375593,1.85566994733426,116535.08963963964,2,0.0030170598250265357,99.54807459432938,3.0307565840137288e-05,0.00037459432937225756,-0.0016999999999995907,-0.0017999999999886995,0.0030170598250265357,3.0307565840137288e-05,12.422337278807658,21.101123722843784,100.39638795986622,-0.08337661299960941,4013956.98,6712.302642140468,7.112815423723545,12.082138401586539,101.19907068062827,-0.2860360360360352,10756509.39,18772.26769633508,8.55687045367908,14.535073237100148,101.59166023166024,-0.13333333333333333,4011009.935,7743.262422779923
2022-03-21 11:30:00,2,2022-03-21 11:30:00,-0.2230644129134607,0.3030303030303031,0.0036000000000058,3198240053583.333,76757761286000.0,0.3543306117974897,0.6014770277269271,116526.825,2,0.0002890686799901232,99.54836366300937,2.9038014222782917e-06,-0.00103633699063721,0.0016999999999995907,0.0008000000000123464,0.0002890686799901232,2.9038014222782917e-06,12.214605886185456,20.748262122127333,100.4045705782313,0.007223156125224213,3027318.09,5148.500153061224,6.504564192026417,11.048936339321722,101.20249045801528,-0.2860360360360352,6639633.42,12671.056145038168,7.730917707184959,13.132073889889709,101.5961485042735,-0.16213759959367846,3059076.985,6536.489284188034
2022-03-21 13:40:00,2,2022-03-21 13:40:00,-0.0636290221558372,0.6111111111111107,0.0070200000000113,3260321581090.909,71727074784000.0,0.3248030608143656,0.5512834505155813,116395.20075757576,2,-0.0020040399694636335,99.54489596003053,-2.013202133706885e-05,-0.008704039969472888,0.006700000000009254,0.0007999999999981355,-0.0020040399694636335,-2.013202133706885e-05,12.625821842577803,21.446771474907948,100.41054530201342,0.06356144750988107,3303478.845,5542.749739932886,4.208105460108693,7.148071410362717,101.19944690265486,-0.3346534653465338,8584928.035,25324.271489675517,7.119712674779311,12.093854372953984,101.59534802784223,-0.19230769230769232,3360986.6799999997,7798.11294663573
2022-03-21 13:50:00,2,2022-03-21 13:50:00,-0.101391917681953,0.4865384615384616,0.0071701538461326,3374071559188.8887,303666440327000.0,1.3287397942405863,2.256947542373462,116384.48629629632,2,-0.004973867723848002,99.53992209230668,-4.996857159718861e-05,-0.011177907693323164,-0.0024999999999977263,0.02049999999999841,-0.004973867723848002,-4.996857159718861e-05,12.689374637087424,21.554725022600437,100.40398580968281,0.01552837707822501,3131693.705,5228.203180300501,2.619204283430485,4.449094594650541,101.20095971563981,-0.0015974440894568663,3599886.395,17061.07296208531,7.367498498727547,12.514754177117116,101.59510650224215,-0.11125015642597934,3235036.54,7253.445156950673
2022-03-21 14:00:00,2,2022-03-21 14:00:00,-0.0353929446523115,0.555872680794261,0.0015598465473232,3543994129439.5605,322503465779000.0,1.343503569732149,2.2820271198689075,116373.9901098901,2,-0.0174809398337743,99.52244115247291,-0.00017564822196224775,-0.007758847527085777,-0.020900000000011687,0.009999999999990905,-0.0174809398337743,-0.00017564822196224775,12.710558901923962,21.590709538497933,100.35937916666667,-0.13433782522335844,4184104.525,6973.507541666667,3.958174719641553,6.7235281574809775,101.18444539249147,0.055386488131466745,3130673.93,10684.89395904437,8.504853133075514,14.44671434833779,101.56788967611335,-0.1279552944551449,3293378.765,6666.758633603239
2022-03-21 14:10:00,2,2022-03-21 14:10:00,-0.0224373899025151,0.5703874184886844,0.0086410275501975,3729693291486.7256,421455341938000.0,1.680728847098598,2.8548740726615103,116364.87404129794,2,-0.009940694879404077,99.5125004575935,-9.989393125178509e-05,-0.015199542406492128,-0.0024999999999977263,0.0033999999999991815,-0.009940694879404077,-9.989393125178509e-05,13.054077180243386,22.174224663646118,100.34151250000001,-0.14804453952058527,3511258.28,5852.097133333333,8.224690461336694,13.97081781886836,101.180472614841,-0.05783658436760625,5309369.345,9380.511210247349,10.127436491436157,17.20290518641827,101.54843034351146,-0.03699842200176785,2820268.55,5382.191889312977
2022-03-21 14:20:00,2,2022-03-21 14:20:00,-0.0815763874989823,0.6607970342910106,0.003204156626495,3995342085723.577,491427076544000.0,1.8758935532850451,3.186398219056963,116355.89986449864,2,0.02872697651521605,99.54122743410872,0.00028859375412295236,0.022627434108713373,-0.00909999999998945,-0.023399999999995202,0.02872697651521605,0.00028859375412295236,13.357226279086339,22.689166940416094,100.37649078726967,-0.05208333333326857,4474232.275,7494.526423785595,5.20695980233966,8.844768946700936,101.18832378223496,-0.2857142857142857,4098619.475,11743.895343839542,9.327698800339938,15.844435875298222,101.56798264642082,-0.25007781374542576,2126627.14,4613.074056399133
2022-03-21 14:30:00,2,2022-03-21 14:30:00,-0.238983956121854,0.6444444444444443,0.0055086507936294,4214287896465.7534,307643016442000.0,1.1133351982911246,1.891031044669804,116344.29543378996,2,0.004800161136003567,99.54602759524472,4.822051921068188e-05,0.0008275952447291957,0.026599999999987745,0.004099999999993997,0.004800161136003567,4.822051921068188e-05,13.357226279086339,22.689166940416094,100.36221105527638,0.024375120566534462,2678276.125,4486.224664991625,5.16220083555737,8.768739414207804,101.18287572254336,-0.0004154549231408273,5050500.085,14596.821054913295,8.943260021150222,15.191411403214348,101.55114819004527,-0.01851851851827424,1896456.11,4290.624683257919
2022-03-21 14:40:00,2,2022-03-21 14:40:00,-0.2682315445266117,0.4731182795698925,0.0032409168081386,4327953673800.0,216397683690000.0,0.7625583549939209,1.2951270113469096,116334.974,2,-0.0006641909776590182,99.54536340426706,-6.672244240664928e-06,0.0026634042670679037,-0.0024999999999977263,-0.002300000000005298,-0.0006641909776590182,-6.672244240664928e-06,13.334852365721035,22.65116163565828,100.36320889261745,0.049243416645209585,2544906.48,4269.977315436242,6.564648461402437,11.150998098992584,101.18210795454546,-0.09999999999999999,4807141.72,10925.32209090909,9.550268619870826,16.222502674925728,101.5536122881356,0.02074652008162893,2279137.055,4828.680201271187
